860;rocket_site_spawn;1342.54;11.00;1168.34;0.00;0
860;synthetic_refinery;1342.54;11.00;1168.34;0.00;0
860;supply_node;1342.54;11.00;1168.34;0.00;0
860;dockyard;1342.54;11.00;1168.34;0.00;0
860;coastal_bunker;1342.54;11.00;1168.34;0.00;0
861;arms_factory;1374.08;11.00;1164.68;0.00;0
861;industrial_complex;1374.08;11.00;1164.68;0.00;0
861;air_base;1374.08;11.00;1164.68;0.00;0
861;anti_air_building;1374.08;11.00;1164.68;0.00;0
861;bunker;1374.08;11.00;1164.68;0.00;0
861;fuel_silo;1374.08;11.00;1164.68;0.00;0
861;radar_station;1374.08;11.00;1164.68;0.00;0
861;nuclear_reactor_spawn;1374.08;11.00;1164.68;0.00;0
861;rocket_site_spawn;1374.08;11.00;1164.68;0.00;0
861;synthetic_refinery;1374.08;11.00;1164.68;0.00;0
861;supply_node;1374.08;11.00;1164.68;0.00;0
862;arms_factory;1502.73;11.00;1169.73;0.00;0
862;industrial_complex;1502.73;11.00;1169.73;0.00;0
862;air_base;1502.73;11.00;1169.73;0.00;0
862;anti_air_building;1502.73;11.00;1169.73;0.00;0
862;bunker;1502.73;11.00;1169.73;0.00;0
862;fuel_silo;1502.73;11.00;1169.73;0.00;0
862;radar_station;1502.73;11.00;1169.73;0.00;0
862;nuclear_reactor_spawn;1502.73;11.00;1169.73;0.00;0
862;rocket_site_spawn;1502.73;11.00;1169.73;0.00;0
862;synthetic_refinery;1502.73;11.00;1169.73;0.00;0
862;supply_node;1502.73;11.00;1169.73;0.00;0
863;arms_factory;647.70;11.00;1146.70;0.00;0
863;industrial_complex;647.70;11.00;1146.70;0.00;0
863;air_base;647.70;11.00;1146.70;0.00;0
863;anti_air_building;647.70;11.00;1146.70;0.00;0
863;bunker;647.70;11.00;1146.70;0.00;0
863;fuel_silo;647.70;11.00;1146.70;0.00;0
863;radar_station;647.70;11.00;1146.70;0.00;0
863;nuclear_reactor_spawn;647.70;11.00;1146.70;0.00;0
863;rocket_site_spawn;647.70;11.00;1146.70;0.00;0
863;synthetic_refinery;647.70;11.00;1146.70;0.00;0
863;supply_node;647.70;11.00;1146.70;0.00;0
863;dockyard;647.70;11.00;1146.70;0.00;0
863;coastal_bunker;647.70;11.00;1146.70;0.00;0
864;arms_factory;1617.26;11.00;1168.07;0.00;0
864;industrial_complex;1617.26;11.00;1168.07;0.00;0
864;air_base;1617.26;11.00;1168.07;0.00;0
864;anti_air_building;1617.26;11.00;1168.07;0.00;0
864;bunker;1617.26;11.00;1168.07;0.00;0
864;fuel_silo;1617.26;11.00;1168.07;0.00;0
864;radar_station;1617.26;11.00;1168.07;0.00;0
864;nuclear_reactor_spawn;1617.26;11.00;1168.07;0.00;0
864;rocket_site_spawn;1617.26;11.00;1168.07;0.00;0
864;synthetic_refinery;1617.26;11.00;1168.07;0.00;0
864;supply_node;1617.26;11.00;1168.07;0.00;0
864;dockyard;1617.26;11.00;1168.07;0.00;0
864;coastal_bunker;1617.26;11.00;1168.07;0.00;0
865;arms_factory;1466.01;11.00;1172.99;0.00;0
865;industrial_complex;1466.01;11.00;1172.99;0.00;0
865;air_base;1466.01;11.00;1172.99;0.00;0
865;anti_air_building;1466.01;11.00;1172.99;0.00;0
865;bunker;1466.01;11.00;1172.99;0.00;0
865;fuel_silo;1466.01;11.00;1172.99;0.00;0
865;radar_station;1466.01;11.00;1172.99;0.00;0
865;nuclear_reactor_spawn;1466.01;11.00;1172.99;0.00;0
865;rocket_site_spawn;1466.01;11.00;1172.99;0.00;0
865;synthetic_refinery;1466.01;11.00;1172.99;0.00;0
865;supply_node;1466.01;11.00;1172.99;0.00;0
866;arms_factory;1686.02;11.00;1165.32;0.00;0
866;industrial_complex;1686.02;11.00;1165.32;0.00;0
866;air_base;1686.02;11.00;1165.32;0.00;0
866;anti_air_building;1686.02;11.00;1165.32;0.00;0
866;bunker;1686.02;11.00;1165.32;0.00;0
866;fuel_silo;1686.02;11.00;1165.32;0.00;0
866;radar_station;1686.02;11.00;1165.32;0.00;0
866;nuclear_reactor_spawn;1686.02;11.00;1165.32;0.00;0
866;rocket_site_spawn;1686.02;11.00;1165.32;0.00;0
866;synthetic_refinery;1686.02;11.00;1165.32;0.00;0
866;supply_node;1686.02;11.00;1165.32;0.00;0
866;dockyard;1686.02;11.00;1165.32;0.00;0
866;coastal_bunker;1686.02;11.00;1165.32;0.00;0
867;arms_factory;2372.39;11.00;1166.56;0.00;0
867;industrial_complex;2372.39;11.00;1166.56;0.00;0
867;air_base;2372.39;11.00;1166.56;0.00;0
867;anti_air_building;2372.39;11.00;1166.56;0.00;0
867;bunker;2372.39;11.00;1166.56;0.00;0
867;fuel_silo;2372.39;11.00;1166.56;0.00;0
867;radar_station;2372.39;11.00;1166.56;0.00;0
867;nuclear_reactor_spawn;2372.39;11.00;1166.56;0.00;0
867;rocket_site_spawn;2372.39;11.00;1166.56;0.00;0
867;synthetic_refinery;2372.39;11.00;1166.56;0.00;0
867;supply_node;2372.39;11.00;1166.56;0.00;0
868;arms_factory;537.14;11.00;1175.62;0.00;0
868;industrial_complex;537.14;11.00;1175.62;0.00;0
868;air_base;537.14;11.00;1175.62;0.00;0
868;anti_air_building;537.14;11.00;1175.62;0.00;0
868;bunker;537.14;11.00;1175.62;0.00;0
868;fuel_silo;537.14;11.00;1175.62;0.00;0
868;radar_station;537.14;11.00;1175.62;0.00;0
868;nuclear_reactor_spawn;537.14;11.00;1175.62;0.00;0
868;rocket_site_spawn;537.14;11.00;1175.62;0.00;0
868;synthetic_refinery;537.14;11.00;1175.62;0.00;0
868;supply_node;537.14;11.00;1175.62;0.00;0
869;arms_factory;497.18;11.00;1165.27;0.00;0
869;industrial_complex;497.18;11.00;1165.27;0.00;0
869;air_base;497.18;11.00;1165.27;0.00;0
869;anti_air_building;497.18;11.00;1165.27;0.00;0
869;bunker;497.18;11.00;1165.27;0.00;0
869;fuel_silo;497.18;11.00;1165.27;0.00;0
869;radar_station;497.18;11.00;1165.27;0.00;0
869;nuclear_reactor_spawn;497.18;11.00;1165.27;0.00;0
869;rocket_site_spawn;497.18;11.00;1165.27;0.00;0
869;synthetic_refinery;497.18;11.00;1165.27;0.00;0
869;supply_node;497.18;11.00;1165.27;0.00;0
87;arms_factory;2440.00;11.00;1202.54;0.00;0
87;industrial_complex;2440.00;11.00;1202.54;0.00;0
87;air_base;2440.00;11.00;1202.54;0.00;0
87;anti_air_building;2440.00;11.00;1202.54;0.00;0
87;bunker;2440.00;11.00;1202.54;0.00;0
87;fuel_silo;2440.00;11.00;1202.54;0.00;0
87;radar_station;2440.00;11.00;1202.54;0.00;0
87;nuclear_reactor_spawn;2440.00;11.00;1202.54;0.00;0
87;rocket_site_spawn;2440.00;11.00;1202.54;0.00;0
87;synthetic_refinery;2440.00;11.00;1202.54;0.00;0
87;supply_node;2440.00;11.00;1202.54;0.00;0
87;dockyard;2440.00;11.00;1202.54;0.00;0
87;coastal_bunker;2440.00;11.00;1202.54;0.00;0
870;arms_factory;1477.35;11.00;1155.06;0.00;0
870;industrial_complex;1477.35;11.00;1155.06;0.00;0
870;air_base;1477.35;11.00;1155.06;0.00;0
870;anti_air_building;1477.35;11.00;1155.06;0.00;0
870;bunker;1477.35;11.00;1155.06;0.00;0
870;fuel_silo;1477.35;11.00;1155.06;0.00;0
870;radar_station;1477.35;11.00;1155.06;0.00;0
870;nuclear_reactor_spawn;1477.35;11.00;1155.06;0.00;0
870;rocket_site_spawn;1477.35;11.00;1155.06;0.00;0
870;synthetic_refinery;1477.35;11.00;1155.06;0.00;0
870;supply_node;1477.35;11.00;1155.06;0.00;0
871;arms_factory;1596.76;11.00;1155.13;0.00;0
871;industrial_complex;1596.76;11.00;1155.13;0.00;0
871;air_base;1596.76;11.00;1155.13;0.00;0
871;anti_air_building;1596.76;11.00;1155.13;0.00;0
871;bunker;1596.76;11.00;1155.13;0.00;0
871;fuel_silo;1596.76;11.00;1155.13;0.00;0
871;radar_station;1596.76;11.00;1155.13;0.00;0
871;nuclear_reactor_spawn;1596.76;11.00;1155.13;0.00;0
871;rocket_site_spawn;1596.76;11.00;1155.13;0.00;0
871;synthetic_refinery;1596.76;11.00;1155.13;0.00;0
871;supply_node;1596.76;11.00;1155.13;0.00;0
871;dockyard;1596.76;11.00;1155.13;0.00;0
871;coastal_bunker;1596.76;11.00;1155.13;0.00;0
872;arms_factory;572.13;11.00;1161.10;0.00;0
872;industrial_complex;572.13;11.00;1161.10;0.00;0
872;air_base;572.13;11.00;1161.10;0.00;0
872;anti_air_building;572.13;11.00;1161.10;0.00;0
872;bunker;572.13;11.00;1161.10;0.00;0
872;fuel_silo;572.13;11.00;1161.10;0.00;0
872;radar_station;572.13;11.00;1161.10;0.00;0
872;nuclear_reactor_spawn;572.13;11.00;1161.10;0.00;0
872;rocket_site_spawn;572.13;11.00;1161.10;0.00;0
872;synthetic_refinery;572.13;11.00;1161.10;0.00;0
872;supply_node;572.13;11.00;1161.10;0.00;0
873;arms_factory;1453.42;11.00;1151.20;0.00;0
873;industrial_complex;1453.42;11.00;1151.20;0.00;0
873;air_base;1453.42;11.00;1151.20;0.00;0
873;anti_air_building;1453.42;11.00;1151.20;0.00;0
873;bunker;1453.42;11.00;1151.20;0.00;0
873;fuel_silo;1453.42;11.00;1151.20;0.00;0
873;radar_station;1453.42;11.00;1151.20;0.00;0
873;nuclear_reactor_spawn;1453.42;11.00;1151.20;0.00;0
873;rocket_site_spawn;1453.42;11.00;1151.20;0.00;0
873;synthetic_refinery;1453.42;11.00;1151.20;0.00;0
873;supply_node;1453.42;11.00;1151.20;0.00;0
874;arms_factory;591.46;11.00;1167.82;0.00;0
874;industrial_complex;591.46;11.00;1167.82;0.00;0
874;air_base;591.46;11.00;1167.82;0.00;0
874;anti_air_building;591.46;11.00;1167.82;0.00;0
874;bunker;591.46;11.00;1167.82;0.00;0
874;fuel_silo;591.46;11.00;1167.82;0.00;0
874;radar_station;591.46;11.00;1167.82;0.00;0
874;nuclear_reactor_spawn;591.46;11.00;1167.82;0.00;0
874;rocket_site_spawn;591.46;11.00;1167.82;0.00;0
874;synthetic_refinery;591.46;11.00;1167.82;0.00;0
874;supply_node;591.46;11.00;1167.82;0.00;0
875;arms_factory;1503.68;11.00;1156.52;0.00;0
875;industrial_complex;1503.68;11.00;1156.52;0.00;0
875;air_base;1503.68;11.00;1156.52;0.00;0
875;anti_air_building;1503.68;11.00;1156.52;0.00;0
875;bunker;1503.68;11.00;1156.52;0.00;0
875;fuel_silo;1503.68;11.00;1156.52;0.00;0
875;radar_station;1503.68;11.00;1156.52;0.00;0
875;nuclear_reactor_spawn;1503.68;11.00;1156.52;0.00;0
875;rocket_site_spawn;1503.68;11.00;1156.52;0.00;0
875;synthetic_refinery;1503.68;11.00;1156.52;0.00;0
875;supply_node;1503.68;11.00;1156.52;0.00;0
875;dockyard;1503.68;11.00;1156.52;0.00;0
875;coastal_bunker;1503.68;11.00;1156.52;0.00;0
876;arms_factory;1549.35;11.00;1145.97;0.00;0
876;industrial_complex;1549.35;11.00;1145.97;0.00;0
876;air_base;1549.35;11.00;1145.97;0.00;0
876;anti_air_building;1549.35;11.00;1145.97;0.00;0
876;bunker;1549.35;11.00;1145.97;0.00;0
876;fuel_silo;1549.35;11.00;1145.97;0.00;0
876;radar_station;1549.35;11.00;1145.97;0.00;0
876;nuclear_reactor_spawn;1549.35;11.00;1145.97;0.00;0
876;rocket_site_spawn;1549.35;11.00;1145.97;0.00;0
876;synthetic_refinery;1549.35;11.00;1145.97;0.00;0
876;supply_node;1549.35;11.00;1145.97;0.00;0
876;dockyard;1549.35;11.00;1145.97;0.00;0
876;coastal_bunker;1549.35;11.00;1145.97;0.00;0
877;arms_factory;2356.53;11.00;1157.44;0.00;0
877;industrial_complex;2356.53;11.00;1157.44;0.00;0
877;air_base;2356.53;11.00;1157.44;0.00;0
877;anti_air_building;2356.53;11.00;1157.44;0.00;0
877;bunker;2356.53;11.00;1157.44;0.00;0
877;fuel_silo;2356.53;11.00;1157.44;0.00;0
877;radar_station;2356.53;11.00;1157.44;0.00;0
877;nuclear_reactor_spawn;2356.53;11.00;1157.44;0.00;0
877;rocket_site_spawn;2356.53;11.00;1157.44;0.00;0
877;synthetic_refinery;2356.53;11.00;1157.44;0.00;0
877;supply_node;2356.53;11.00;1157.44;0.00;0
877;dockyard;2356.53;11.00;1157.44;0.00;0
877;coastal_bunker;2356.53;11.00;1157.44;0.00;0
878;arms_factory;2375.39;11.00;1143.98;0.00;0
878;industrial_complex;2375.39;11.00;1143.98;0.00;0
878;air_base;2375.39;11.00;1143.98;0.00;0
878;anti_air_building;2375.39;11.00;1143.98;0.00;0
878;bunker;2375.39;11.00;1143.98;0.00;0
878;fuel_silo;2375.39;11.00;1143.98;0.00;0
878;radar_station;2375.39;11.00;1143.98;0.00;0
878;nuclear_reactor_spawn;2375.39;11.00;1143.98;0.00;0
878;rocket_site_spawn;2375.39;11.00;1143.98;0.00;0
878;synthetic_refinery;2375.39;11.00;1143.98;0.00;0
878;supply_node;2375.39;11.00;1143.98;0.00;0
879;arms_factory;529.40;11.00;1157.42;0.00;0
879;industrial_complex;529.40;11.00;1157.42;0.00;0
879;air_base;529.40;11.00;1157.42;0.00;0
879;anti_air_building;529.40;11.00;1157.42;0.00;0
879;bunker;529.40;11.00;1157.42;0.00;0
879;fuel_silo;529.40;11.00;1157.42;0.00;0
879;radar_station;529.40;11.00;1157.42;0.00;0
879;nuclear_reactor_spawn;529.40;11.00;1157.42;0.00;0
879;rocket_site_spawn;529.40;11.00;1157.42;0.00;0
879;synthetic_refinery;529.40;11.00;1157.42;0.00;0
879;supply_node;529.40;11.00;1157.42;0.00;0
88;arms_factory;1191.62;11.00;1199.88;0.00;0
88;industrial_complex;1191.62;11.00;1199.88;0.00;0
88;air_base;1191.62;11.00;1199.88;0.00;0
88;anti_air_building;1191.62;11.00;1199.88;0.00;0
88;bunker;1191.62;11.00;1199.88;0.00;0
88;fuel_silo;1191.62;11.00;1199.88;0.00;0
88;radar_station;1191.62;11.00;1199.88;0.00;0
88;nuclear_reactor_spawn;1191.62;11.00;1199.88;0.00;0
88;rocket_site_spawn;1191.62;11.00;1199.88;0.00;0
88;synthetic_refinery;1191.62;11.00;1199.88;0.00;0
88;supply_node;1191.62;11.00;1199.88;0.00;0
88;dockyard;1191.62;11.00;1199.88;0.00;0
88;coastal_bunker;1191.62;11.00;1199.88;0.00;0
880;arms_factory;505.05;11.00;1150.91;0.00;0
880;industrial_complex;505.05;11.00;1150.91;0.00;0
880;air_base;505.05;11.00;1150.91;0.00;0
880;anti_air_building;505.05;11.00;1150.91;0.00;0
880;bunker;505.05;11.00;1150.91;0.00;0
880;fuel_silo;505.05;11.00;1150.91;0.00;0
880;radar_station;505.05;11.00;1150.91;0.00;0
880;nuclear_reactor_spawn;505.05;11.00;1150.91;0.00;0
880;rocket_site_spawn;505.05;11.00;1150.91;0.00;0
880;synthetic_refinery;505.05;11.00;1150.91;0.00;0
880;supply_node;505.05;11.00;1150.91;0.00;0
881;arms_factory;539.64;11.00;1144.82;0.00;0
881;industrial_complex;539.64;11.00;1144.82;0.00;0
881;air_base;539.64;11.00;1144.82;0.00;0
881;anti_air_building;539.64;11.00;1144.82;0.00;0
881;bunker;539.64;11.00;1144.82;0.00;0
881;fuel_silo;539.64;11.00;1144.82;0.00;0
881;radar_station;539.64;11.00;1144.82;0.00;0
881;nuclear_reactor_spawn;539.64;11.00;1144.82;0.00;0
881;rocket_site_spawn;539.64;11.00;1144.82;0.00;0
881;synthetic_refinery;539.64;11.00;1144.82;0.00;0
881;supply_node;539.64;11.00;1144.82;0.00;0
882;arms_factory;580.23;11.00;1149.40;0.00;0
882;industrial_complex;580.23;11.00;1149.40;0.00;0
882;air_base;580.23;11.00;1149.40;0.00;0
882;anti_air_building;580.23;11.00;1149.40;0.00;0
882;bunker;580.23;11.00;1149.40;0.00;0
882;fuel_silo;580.23;11.00;1149.40;0.00;0
882;radar_station;580.23;11.00;1149.40;0.00;0
882;nuclear_reactor_spawn;580.23;11.00;1149.40;0.00;0
882;rocket_site_spawn;580.23;11.00;1149.40;0.00;0
882;synthetic_refinery;580.23;11.00;1149.40;0.00;0
882;supply_node;580.23;11.00;1149.40;0.00;0
883;arms_factory;452.57;11.00;1144.90;0.00;0
883;industrial_complex;452.57;11.00;1144.90;0.00;0
883;air_base;452.57;11.00;1144.90;0.00;0
883;anti_air_building;452.57;11.00;1144.90;0.00;0
883;bunker;452.57;11.00;1144.90;0.00;0
883;fuel_silo;452.57;11.00;1144.90;0.00;0
883;radar_station;452.57;11.00;1144.90;0.00;0
883;nuclear_reactor_spawn;452.57;11.00;1144.90;0.00;0
883;rocket_site_spawn;452.57;11.00;1144.90;0.00;0
883;synthetic_refinery;452.57;11.00;1144.90;0.00;0
883;supply_node;452.57;11.00;1144.90;0.00;0
884;arms_factory;464.16;11.00;1151.49;0.00;0
884;industrial_complex;464.16;11.00;1151.49;0.00;0
884;air_base;464.16;11.00;1151.49;0.00;0
884;anti_air_building;464.16;11.00;1151.49;0.00;0
884;bunker;464.16;11.00;1151.49;0.00;0
884;fuel_silo;464.16;11.00;1151.49;0.00;0
884;radar_station;464.16;11.00;1151.49;0.00;0
884;nuclear_reactor_spawn;464.16;11.00;1151.49;0.00;0
884;rocket_site_spawn;464.16;11.00;1151.49;0.00;0
884;synthetic_refinery;464.16;11.00;1151.49;0.00;0
884;supply_node;464.16;11.00;1151.49;0.00;0
885;arms_factory;1329.68;11.00;1138.91;0.00;0
885;industrial_complex;1329.68;11.00;1138.91;0.00;0
885;air_base;1329.68;11.00;1138.91;0.00;0
885;anti_air_building;1329.68;11.00;1138.91;0.00;0
885;bunker;1329.68;11.00;1138.91;0.00;0
885;fuel_silo;1329.68;11.00;1138.91;0.00;0
885;radar_station;1329.68;11.00;1138.91;0.00;0
885;nuclear_reactor_spawn;1329.68;11.00;1138.91;0.00;0
885;rocket_site_spawn;1329.68;11.00;1138.91;0.00;0
885;synthetic_refinery;1329.68;11.00;1138.91;0.00;0
885;supply_node;1329.68;11.00;1138.91;0.00;0
885;dockyard;1329.68;11.00;1138.91;0.00;0
885;coastal_bunker;1329.68;11.00;1138.91;0.00;0
886;arms_factory;2401.14;11.00;1142.38;0.00;0
886;industrial_complex;2401.14;11.00;1142.38;0.00;0
886;air_base;2401.14;11.00;1142.38;0.00;0
886;anti_air_building;2401.14;11.00;1142.38;0.00;0
886;bunker;2401.14;11.00;1142.38;0.00;0
886;fuel_silo;2401.14;11.00;1142.38;0.00;0
886;radar_station;2401.14;11.00;1142.38;0.00;0
886;nuclear_reactor_spawn;2401.14;11.00;1142.38;0.00;0
886;rocket_site_spawn;2401.14;11.00;1142.38;0.00;0
886;synthetic_refinery;2401.14;11.00;1142.38;0.00;0
886;supply_node;2401.14;11.00;1142.38;0.00;0
886;dockyard;2401.14;11.00;1142.38;0.00;0
886;coastal_bunker;2401.14;11.00;1142.38;0.00;0
887;arms_factory;612.74;11.00;1140.10;0.00;0
887;industrial_complex;612.74;11.00;1140.10;0.00;0
887;air_base;612.74;11.00;1140.10;0.00;0
887;anti_air_building;612.74;11.00;1140.10;0.00;0
887;bunker;612.74;11.00;1140.10;0.00;0
887;fuel_silo;612.74;11.00;1140.10;0.00;0
887;radar_station;612.74;11.00;1140.10;0.00;0
887;nuclear_reactor_spawn;612.74;11.00;1140.10;0.00;0
887;rocket_site_spawn;612.74;11.00;1140.10;0.00;0
887;synthetic_refinery;612.74;11.00;1140.10;0.00;0
887;supply_node;612.74;11.00;1140.10;0.00;0
887;dockyard;612.74;11.00;1140.10;0.00;0
887;coastal_bunker;612.74;11.00;1140.10;0.00;0
888;arms_factory;1681.33;11.00;1143.33;0.00;0
888;industrial_complex;1681.33;11.00;1143.33;0.00;0
888;air_base;1681.33;11.00;1143.33;0.00;0
888;anti_air_building;1681.33;11.00;1143.33;0.00;0
888;bunker;1681.33;11.00;1143.33;0.00;0
888;fuel_silo;1681.33;11.00;1143.33;0.00;0
888;radar_station;1681.33;11.00;1143.33;0.00;0
888;nuclear_reactor_spawn;1681.33;11.00;1143.33;0.00;0
888;rocket_site_spawn;1681.33;11.00;1143.33;0.00;0
888;synthetic_refinery;1681.33;11.00;1143.33;0.00;0
888;supply_node;1681.33;11.00;1143.33;0.00;0
888;dockyard;1681.33;11.00;1143.33;0.00;0
888;coastal_bunker;1681.33;11.00;1143.33;0.00;0
889;arms_factory;677.31;11.00;1148.09;0.00;0
889;industrial_complex;677.31;11.00;1148.09;0.00;0
889;air_base;677.31;11.00;1148.09;0.00;0
889;anti_air_building;677.31;11.00;1148.09;0.00;0
889;bunker;677.31;11.00;1148.09;0.00;0
889;fuel_silo;677.31;11.00;1148.09;0.00;0
889;radar_station;677.31;11.00;1148.09;0.00;0
889;nuclear_reactor_spawn;677.31;11.00;1148.09;0.00;0
889;rocket_site_spawn;677.31;11.00;1148.09;0.00;0
889;synthetic_refinery;677.31;11.00;1148.09;0.00;0
889;supply_node;677.31;11.00;1148.09;0.00;0
889;dockyard;677.31;11.00;1148.09;0.00;0
889;coastal_bunker;677.31;11.00;1148.09;0.00;0
89;arms_factory;1330.74;11.00;1197.26;0.00;0
89;industrial_complex;1330.74;11.00;1197.26;0.00;0
89;air_base;1330.74;11.00;1197.26;0.00;0
89;anti_air_building;1330.74;11.00;1197.26;0.00;0
89;bunker;1330.74;11.00;1197.26;0.00;0
89;fuel_silo;1330.74;11.00;1197.26;0.00;0
89;radar_station;1330.74;11.00;1197.26;0.00;0
89;nuclear_reactor_spawn;1330.74;11.00;1197.26;0.00;0
89;rocket_site_spawn;1330.74;11.00;1197.26;0.00;0
89;synthetic_refinery;1330.74;11.00;1197.26;0.00;0
89;supply_node;1330.74;11.00;1197.26;0.00;0
89;dockyard;1330.74;11.00;1197.26;0.00;0
89;coastal_bunker;1330.74;11.00;1197.26;0.00;0
890;arms_factory;1223.37;11.00;1161.08;0.00;0
890;industrial_complex;1223.37;11.00;1161.08;0.00;0
890;air_base;1223.37;11.00;1161.08;0.00;0
890;anti_air_building;1223.37;11.00;1161.08;0.00;0
890;bunker;1223.37;11.00;1161.08;0.00;0
890;fuel_silo;1223.37;11.00;1161.08;0.00;0
890;radar_station;1223.37;11.00;1161.08;0.00;0
890;nuclear_reactor_spawn;1223.37;11.00;1161.08;0.00;0
890;rocket_site_spawn;1223.37;11.00;1161.08;0.00;0
890;synthetic_refinery;1223.37;11.00;1161.08;0.00;0
890;supply_node;1223.37;11.00;1161.08;0.00;0
890;dockyard;1223.37;11.00;1161.08;0.00;0
890;coastal_bunker;1223.37;11.00;1161.08;0.00;0
891;arms_factory;1382.17;11.00;1156.30;0.00;0
891;industrial_complex;1382.17;11.00;1156.30;0.00;0
891;air_base;1382.17;11.00;1156.30;0.00;0
891;anti_air_building;1382.17;11.00;1156.30;0.00;0
891;bunker;1382.17;11.00;1156.30;0.00;0
891;fuel_silo;1382.17;11.00;1156.30;0.00;0
891;radar_station;1382.17;11.00;1156.30;0.00;0
891;nuclear_reactor_spawn;1382.17;11.00;1156.30;0.00;0
891;rocket_site_spawn;1382.17;11.00;1156.30;0.00;0
891;synthetic_refinery;1382.17;11.00;1156.30;0.00;0
891;supply_node;1382.17;11.00;1156.30;0.00;0
892;arms_factory;429.61;11.00;1146.89;0.00;0
892;industrial_complex;429.61;11.00;1146.89;0.00;0
892;air_base;429.61;11.00;1146.89;0.00;0
892;anti_air_building;429.61;11.00;1146.89;0.00;0
892;bunker;429.61;11.00;1146.89;0.00;0
892;fuel_silo;429.61;11.00;1146.89;0.00;0
892;radar_station;429.61;11.00;1146.89;0.00;0
892;nuclear_reactor_spawn;429.61;11.00;1146.89;0.00;0
892;rocket_site_spawn;429.61;11.00;1146.89;0.00;0
892;synthetic_refinery;429.61;11.00;1146.89;0.00;0
892;supply_node;429.61;11.00;1146.89;0.00;0
892;dockyard;429.61;11.00;1146.89;0.00;0
892;coastal_bunker;429.61;11.00;1146.89;0.00;0
893;arms_factory;1473.14;11.00;1141.83;0.00;0
893;industrial_complex;1473.14;11.00;1141.83;0.00;0
893;air_base;1473.14;11.00;1141.83;0.00;0
893;anti_air_building;1473.14;11.00;1141.83;0.00;0
893;bunker;1473.14;11.00;1141.83;0.00;0
893;fuel_silo;1473.14;11.00;1141.83;0.00;0
893;radar_station;1473.14;11.00;1141.83;0.00;0
893;nuclear_reactor_spawn;1473.14;11.00;1141.83;0.00;0
893;rocket_site_spawn;1473.14;11.00;1141.83;0.00;0
893;synthetic_refinery;1473.14;11.00;1141.83;0.00;0
893;supply_node;1473.14;11.00;1141.83;0.00;0
893;dockyard;1473.14;11.00;1141.83;0.00;0
893;coastal_bunker;1473.14;11.00;1141.83;0.00;0
894;arms_factory;1659.80;11.00;1143.01;0.00;0
894;industrial_complex;1659.80;11.00;1143.01;0.00;0
894;air_base;1659.80;11.00;1143.01;0.00;0
894;anti_air_building;1659.80;11.00;1143.01;0.00;0
894;bunker;1659.80;11.00;1143.01;0.00;0
894;fuel_silo;1659.80;11.00;1143.01;0.00;0
894;radar_station;1659.80;11.00;1143.01;0.00;0
894;nuclear_reactor_spawn;1659.80;11.00;1143.01;0.00;0
894;rocket_site_spawn;1659.80;11.00;1143.01;0.00;0
894;synthetic_refinery;1659.80;11.00;1143.01;0.00;0
894;supply_node;1659.80;11.00;1143.01;0.00;0
894;dockyard;1659.80;11.00;1143.01;0.00;0
894;coastal_bunker;1659.80;11.00;1143.01;0.00;0
895;arms_factory;411.81;11.00;1135.72;0.00;0
895;industrial_complex;411.81;11.00;1135.72;0.00;0
895;air_base;411.81;11.00;1135.72;0.00;0
895;anti_air_building;411.81;11.00;1135.72;0.00;0
895;bunker;411.81;11.00;1135.72;0.00;0
895;fuel_silo;411.81;11.00;1135.72;0.00;0
895;radar_station;411.81;11.00;1135.72;0.00;0
895;nuclear_reactor_spawn;411.81;11.00;1135.72;0.00;0
895;rocket_site_spawn;411.81;11.00;1135.72;0.00;0
895;synthetic_refinery;411.81;11.00;1135.72;0.00;0
895;supply_node;411.81;11.00;1135.72;0.00;0
895;dockyard;411.81;11.00;1135.72;0.00;0
895;coastal_bunker;411.81;11.00;1135.72;0.00;0
896;arms_factory;1564.70;11.00;1142.83;0.00;0
896;industrial_complex;1564.70;11.00;1142.83;0.00;0
896;air_base;1564.70;11.00;1142.83;0.00;0
896;anti_air_building;1564.70;11.00;1142.83;0.00;0
896;bunker;1564.70;11.00;1142.83;0.00;0
896;fuel_silo;1564.70;11.00;1142.83;0.00;0
896;radar_station;1564.70;11.00;1142.83;0.00;0
